Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
-0.0179463351251118,-0.4897789618940695,-0.0818246118167728,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.6957437814840713,0.1918542035715961,-1.5234139672919795,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.8115054695452767,-0.6690786287472262,0.4948111303733098,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.9094148219379068,0.0838808979550808,0.7831290014683512,1,1,1,0.8824436941098722,0,0,1,0,0,1,0
0.7015542938518451,-0.3662956786751816,0.927287937015872,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
0.3435329884855562,1.5191817604904134,-0.5143014184593349,0,1,0,-0.2980829869735688,0,1,0,0,0,1,0
-0.270278185122052,-1.5769216429866744,-1.0909371606494176,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
1.360311081149486,0.9031467998909218,1.0714468725633923,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
1.1181808161478084,0.5264490037911967,0.2064932592782685,1,0,0,-0.8883463275152893,1,0,0,0,0,1,0
-0.0521298371717906,-1.517250440357664,0.0623343237307478,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
1.40066037632517,-1.5828242255559983,0.927287937015872,1,0,0,0.8824436941098722,1,0,0,0,0,1,0
-0.0230773098268709,0.1229453894511144,1.5039236792059545,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
0.2118437201316626,-1.6039088644738433,-0.3701424829118142,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.8063986475056094,1.2229432813994867,-1.0909371606494176,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.9255321189422564,-0.3914967758860538,-0.8026192895543761,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-1.33726221848118,0.96507856605712,1.5039236792059545,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.7576949113285067,-0.4398512067332162,1.6480826147534753,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.6261731820826626,0.0529237361819243,0.3506521948257892,1,1,1,-0.2980829869735688,0,1,0,0,0,0,1
-0.8937649110244065,-1.0684483421743955,1.5039236792059545,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-0.9129090519284496,1.2969627831464812,-0.6584603540068555,0,1,0,-0.2980829869735688,0,0,1,1,0,0,0
1.2883308360476622,1.0826976404704325,0.4948111303733098,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-0.589786998021018,0.8976733057707862,0.927287937015872,0,0,0,0.2921803535681517,0,0,1,1,0,0,0
0.2580138689606028,0.7894488264279166,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-1.1691559649751355,0.512554212790241,-0.6584603540068555,1,1,1,-0.2980829869735688,0,1,0,1,0,0,0
1.0307386590455567,0.1546839805951506,-0.0818246118167728,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
0.1168301415367309,-0.5723139506692673,-1.0909371606494176,0,1,1,1.4727070346515927,1,0,0,0,0,0,1
1.193377621860987,1.4458041471552128,0.6389700659208305,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
0.3040632889730311,1.6808818238788898,0.4948111303733098,1,0,0,-1.4786096680570098,1,0,0,0,0,1,0
-0.9693066562133336,-0.2662482995347321,-1.5234139672919795,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-1.6252694337574118,0.1896110826542942,-1.2350960961969382,1,0,0,0.2921803535681517,0,0,1,0,0,0,1
-1.3869335029889676,0.6145272571660728,0.3506521948257892,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.4038301266449878,1.739171571012952,-0.6584603540068555,0,1,1,-1.4786096680570098,1,0,0,0,0,1,0
-1.478644286103607,0.4911067673787734,1.359764743658434,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.3341006116224231,-1.539653741338869,0.7831290014683512,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
-0.2555837634551648,0.2776056114537186,-1.0909371606494176,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-0.7739933015576247,-0.6900900086615512,0.6389700659208305,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
0.4687373946953774,-0.8604067262735677,1.0714468725633923,0,1,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.9803360959503928,1.174819093134816,0.7831290014683512,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.549734594256789,0.6097444907934114,1.6480826147534753,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-0.0459381735821047,1.6561447003569774,-1.6675729028395,0,1,1,0.2921803535681517,0,1,0,0,0,1,0
1.275093783665813,0.7339917607632934,-1.2350960961969382,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.5270062956361969,0.881947039681831,-0.2259835473642935,1,0,0,0.2921803535681517,0,0,1,1,0,0,0
-0.6666567601915769,0.7173096391046014,-0.0818246118167728,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.3943701615225842,1.44697977973551,-0.8026192895543761,1,1,1,-0.8883463275152893,0,1,0,0,1,0,0
1.6477232758300515,-1.6946767698350955,-1.3792550317444587,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-1.6186897132575084,-0.3623222498652172,0.4948111303733098,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
0.4339157546185637,0.4910021116594592,-1.3792550317444587,1,1,1,-0.2980829869735688,0,0,1,0,1,0,0
1.5809257463513495,0.9447439597943604,1.6480826147534753,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.5874310683004451,-1.1078581975441664,-1.0909371606494176,1,0,0,-1.4786096680570098,0,0,1,0,0,1,0
0.6167940411735382,-0.6170926444398593,0.2064932592782685,1,0,1,0.8824436941098722,0,0,1,0,1,0,0
1.2411344922783705,-0.5147044657107478,0.7831290014683512,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
0.1220732215681088,0.4053623365446054,-1.2350960961969382,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.2400134389821875,-0.3283789115676275,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.7758990921611353,0.3743912206755403,-0.9467782251018968,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
1.6780607027221346,-0.7960329933233703,-0.5143014184593349,0,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.8113226585219196,-0.8845856859591374,1.359764743658434,0,1,1,1.4727070346515927,0,1,0,1,0,0,0
0.2930597196966529,0.8453070723499109,1.0714468725633923,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-1.641585070960317,1.7340329751946222,-0.5143014184593349,1,1,1,1.4727070346515927,1,0,0,0,0,1,0
-1.5423632307612534,-1.597109731242394,1.6480826147534753,1,1,1,1.4727070346515927,1,0,0,0,1,0,0
-0.9831301057039558,-1.0635958053221912,1.6480826147534753,0,1,0,1.4727070346515927,0,1,0,1,0,0,0
0.4701516465459463,0.9810315862045892,0.6389700659208305,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.2892153623406461,0.2327571472035836,0.2064932592782685,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
-1.1395342874952312,-1.3870866337225496,0.4948111303733098,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
0.6951384196029224,1.7170996798095757,1.359764743658434,1,0,0,0.8824436941098722,0,0,1,0,0,1,0
1.6317267076422135,-0.4427327275383355,-1.3792550317444587,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
1.5245885064747215,1.027934791077261,-0.5143014184593349,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.5951907114721402,-1.2927778765244984,-0.8026192895543761,0,0,0,1.4727070346515927,0,1,0,0,0,1,0
-0.4653414586578436,-1.061007320531152,1.0714468725633923,1,1,1,0.8824436941098722,0,0,1,0,0,0,1
0.5730125982141565,-1.2470293730882611,1.0714468725633923,0,0,1,-1.4786096680570098,0,0,1,0,0,0,1
0.1572829185551396,0.3803635737244074,-1.3792550317444587,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.908692166837424,0.8914846642353367,0.7831290014683512,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-1.3650298462789363,-1.1730203369131975,1.2156058081109131,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.600545896833136,0.3054475213152874,0.7831290014683512,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.6133446464160529,-1.5480087562641232,-0.6584603540068555,1,0,0,1.4727070346515927,0,0,1,0,0,0,1
-1.266135698581834,0.3393315547052654,0.7831290014683512,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.3221624929302882,-1.5194412334153091,0.3506521948257892,1,0,0,1.4727070346515927,1,0,0,0,1,0,0
-1.0509883240705846,-1.5306079986661398,1.2156058081109131,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.1719672217024864,0.914296122521867,1.5039236792059545,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.3178522445160782,1.357910785551126,-1.3792550317444587,0,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.3951273105706419,1.558110199551339,-0.6584603540068555,1,0,0,1.4727070346515927,1,0,0,1,0,0,0
-0.5792835909844756,0.7826531817204442,0.4948111303733098,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-1.5531167189177135,-0.2512302038131369,0.2064932592782685,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
1.5309612632891758,-1.2598183019884628,1.359764743658434,1,1,1,1.4727070346515927,0,1,0,0,1,0,0
-0.500525285184193,0.0920754407773868,0.0623343237307478,1,0,0,0.2921803535681517,0,0,1,1,0,0,0
-1.5564626318324746,0.5038329028473866,0.927287937015872,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-1.332372701412445,-1.1225797687277048,0.7831290014683512,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.962890781964411,-0.1217187511617479,-1.5234139672919795,1,1,1,-1.4786096680570098,0,0,1,0,0,0,1
-1.430094054892002,-1.5978423212775938,-1.2350960961969382,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.8695932772613286,0.2499974326986184,-1.5234139672919795,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.7552096293045281,1.0050326311673248,0.3506521948257892,1,1,1,0.2921803535681517,0,0,1,1,0,0,0
0.4948751834702219,0.8299889635662814,0.3506521948257892,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.5255765146104299,1.0609885557606793,1.5039236792059545,0,0,0,-0.8883463275152893,0,1,0,0,1,0,0
-1.4805242062464363,-0.846463095936932,-1.6675729028395,1,1,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.003567769642056,0.5076179513625856,0.6389700659208305,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-0.9953668336061348,0.238520188813822,1.0714468725633923,1,1,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.2132165723463523,-1.0721636202100515,1.359764743658434,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
0.625736597082319,-1.3193255439905476,0.4948111303733098,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
1.4421134778232487,-1.0125307913447898,1.0714468725633923,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.2513996545131248,-0.2511499677616625,0.7831290014683512,1,1,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.0168910568928429,1.475749636974998,1.359764743658434,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.5037245988217607,0.8937487162965017,0.6389700659208305,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.3341491397125496,0.2167762188642973,0.4948111303733098,0,0,0,-1.4786096680570098,0,1,0,1,0,0,0
-1.6268906492934296,-0.9142381397648428,-1.0909371606494176,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
0.2874975706502081,0.5591190308371299,-1.3792550317444587,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-0.0485252196502186,0.2591792278064558,-0.8026192895543761,1,1,1,1.4727070346515927,0,0,1,0,0,0,1
-0.9900633891665012,-0.5502455479898684,0.4948111303733098,0,1,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.1330871321299697,1.443700567196997,0.6389700659208305,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
0.0216785871515003,-1.135623359878238,-0.9467782251018968,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
0.636343485961586,-0.5406486185287512,0.6389700659208305,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.931147726708653,-1.5291672382635804,1.359764743658434,1,0,0,-0.8883463275152893,0,1,0,0,1,0,0
-1.0738405643389244,-0.3802079122960231,-0.9467782251018968,1,0,0,-0.8883463275152893,0,1,0,0,1,0,0
0.5535321413212588,-0.0111674263261244,-0.0818246118167728,1,0,0,0.8824436941098722,0,1,0,1,0,0,0
0.7237942665507312,-0.895400110288277,-0.0818246118167728,1,1,1,0.8824436941098722,0,1,0,0,1,0,0
-0.8248977446912132,0.6518928374852385,0.4948111303733098,0,0,1,0.8824436941098722,0,0,1,0,0,0,1
-1.2573742358978213,-1.449123055608062,1.359764743658434,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
1.1738195535860454,-1.064740041186694,0.4948111303733098,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.6304277739524989,1.6917206678758692,1.359764743658434,1,1,1,-1.4786096680570098,1,0,0,0,1,0,0
0.1401739205580126,0.1647030214575016,0.4948111303733098,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
0.2895930779653803,-0.7611198453601353,0.6389700659208305,1,1,1,-0.2980829869735688,0,0,1,0,1,0,0
0.7283474676306115,-0.5605366937224366,1.0714468725633923,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
0.5418300696064899,0.4800934971829366,1.0714468725633923,1,1,1,1.4727070346515927,0,0,1,0,1,0,0
-1.2496820855886293,-1.4387551623479966,-1.5234139672919795,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.12785958127379,-1.439323791756271,-1.3792550317444587,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
1.112385832955233,0.1429171892202512,-0.0818246118167728,0,1,0,-0.2980829869735688,1,0,0,0,0,1,0
0.672148203544283,-1.6489178008269267,-0.5143014184593349,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.5612297022861086,0.0796667609906935,0.927287937015872,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
-1.6305815016839391,0.0885450545125193,1.359764743658434,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.4640516284808551,0.7587672580489546,-1.2350960961969382,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.8579843461038013,0.4173942557417673,-0.0818246118167728,0,1,1,0.8824436941098722,0,0,1,0,0,1,0
-0.3850826661380552,1.6749373790218398,0.2064932592782685,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.565951680246795,-0.4661616545688197,1.359764743658434,0,0,1,1.4727070346515927,1,0,0,0,1,0,0
-1.2958436109306757,0.1076656544312333,1.5039236792059545,1,0,0,-0.2980829869735688,0,0,1,0,1,0,0
1.244420040784875,-0.0155211042495975,-1.5234139672919795,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-0.0599513397843885,-0.6051060760544,0.7831290014683512,0,0,1,1.4727070346515927,1,0,0,1,0,0,0
1.2995327455225951,-0.9170533786143962,1.359764743658434,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
1.408481878937767,-0.4921999975342059,-1.6675729028395,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
0.1266695400824579,-0.0488120885634614,-0.6584603540068555,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
0.0230238511069195,-0.653401201993951,0.2064932592782685,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
-0.8971539413736358,-0.274310278445907,0.927287937015872,1,1,1,1.4727070346515927,1,0,0,0,1,0,0
0.4778093029075637,-0.6292047996884955,0.6389700659208305,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-1.3183336647494797,1.5401896518807616,0.0623343237307478,0,1,1,0.8824436941098722,0,1,0,0,1,0,0
0.8966175673876363,0.8129998517976009,0.7831290014683512,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
-0.794120519967551,-0.2930576062990669,-1.2350960961969382,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.7932236773306048,-1.4199031787755223,1.2156058081109131,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.0239655289769236,-0.1329622639400758,1.6480826147534753,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.0660949553097805,-0.0540658056730371,0.0623343237307478,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.806900527544034,0.8953359947061013,0.4948111303733098,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
1.122182114066491,-0.4567182201626968,-0.9467782251018968,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
0.2373261239025847,-1.2559041780861098,1.2156058081109131,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-1.5862309085895725,-0.5266107980447328,0.0623343237307478,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-1.0113892722546538,0.7730074129236473,-1.2350960961969382,0,0,0,-0.8883463275152893,0,0,1,0,0,0,1
-0.1455222002307041,-1.0067503071146655,1.2156058081109131,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
-0.2386299882221248,-0.8676349479542056,0.7831290014683512,1,1,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.5699583888211357,-0.8765376611438714,-0.3701424829118142,1,0,0,1.4727070346515927,0,0,1,0,0,1,0
-0.8500524559601745,-1.577319334720069,-0.9467782251018968,1,0,0,0.2921803535681517,0,1,0,1,0,0,0
-1.2691021780732712,0.4441651887423534,-0.2259835473642935,0,0,1,0.2921803535681517,1,0,0,1,0,0,0
0.1303258985253921,1.2155197023761293,-0.3701424829118142,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-1.2026323410965305,-0.7997692025028892,1.5039236792059545,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.645917274212197,0.7522855804994248,0.7831290014683512,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.0242742567065077,1.3586712837781425,-0.5143014184593349,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.0831140255809018,0.7800019034978166,-0.8026192895543761,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.5072552978183578,1.463958425932259,0.927287937015872,0,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.056924495884695,1.5660186834075192,-0.6584603540068555,1,1,1,0.2921803535681517,0,0,1,0,0,1,0
1.7339495212802891,-0.7344849647946576,-1.3792550317444587,1,0,0,0.2921803535681517,1,0,0,1,0,0,0
-1.0628628655232275,1.3821211419524897,-1.3792550317444587,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
0.439107093728579,1.7170403749019645,1.6480826147534753,1,0,0,1.4727070346515927,1,0,0,0,0,1,0
-0.474922152596759,0.0628730065647328,1.6480826147534753,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
0.1490906060061121,0.7000937732774066,0.927287937015872,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-1.695878544443135,-1.510482703842009,-0.2259835473642935,0,1,1,0.2921803535681517,0,0,1,0,0,1,0
0.8970746121930029,-1.2618032721314565,0.3506521948257892,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.8081837092926079,0.5186800608941021,1.0714468725633923,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.2447785343773424,1.1234017382357226,-0.3701424829118142,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
0.8726528973100075,-0.043143237100606,1.2156058081109131,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
0.1346203949984612,-1.0762347276913762,-1.0909371606494176,1,0,0,-0.2980829869735688,0,0,1,1,0,0,0
1.4605504928020074,1.4313721234617776,1.359764743658434,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
1.5243470488416977,1.340747247583588,-0.9467782251018968,1,0,0,-1.4786096680570098,0,1,0,0,0,0,1
0.1963990551050221,-0.8825239682886467,0.0623343237307478,1,1,1,-1.4786096680570098,1,0,0,0,0,1,0
0.4070880868922219,0.2026163000410787,-1.0909371606494176,1,1,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.7115560436159054,1.3846642759318255,-0.0818246118167728,1,1,1,0.8824436941098722,0,1,0,1,0,0,0
1.5582977167422465,0.8168197855525711,1.6480826147534753,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.7129562613239229,0.7941722878929666,0.6389700659208305,1,1,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.3189718027796145,0.8805969809026772,0.3506521948257892,0,1,1,-0.8883463275152893,1,0,0,1,0,0,0
-1.6335048637409078,1.6692685275589845,-0.5143014184593349,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.298506550582244,0.9709462633866724,0.7831290014683512,0,1,1,0.2921803535681517,1,0,0,0,1,0,0
-0.330642593378044,1.3042014703990503,-0.3701424829118142,0,0,0,0.2921803535681517,0,1,0,1,0,0,0
-1.5895768215043329,0.5422310862637865,0.3506521948257892,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
-0.8633843666978551,-1.3191580948396446,1.6480826147534753,1,0,0,0.2921803535681517,0,1,0,1,0,0,0
0.9038268024307806,0.908072595746646,0.3506521948257892,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
0.3180333377408463,-0.6959297977992865,-1.5234139672919795,0,0,0,-0.2980829869735688,0,0,1,0,1,0,0
0.5594909707648145,0.2729344778483257,0.927287937015872,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
-1.4068192637658703,-0.3604768206813092,1.6480826147534753,1,1,1,1.4727070346515927,1,0,0,0,0,1,0
-0.4642548993092356,0.3510495067444847,-0.2259835473642935,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.2325659591372551,1.11364084814768,1.2156058081109131,1,1,0,1.4727070346515927,0,1,0,0,0,1,0
1.2569844611890153,0.7428630772371652,-0.8026192895543761,1,1,1,0.2921803535681517,0,1,0,0,0,0,1
1.475339772824726,-1.1097106037760287,1.6480826147534753,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
0.14488234440198,0.1468452672185129,0.7831290014683512,0,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.873955043830958,-0.6541721657928994,-0.6584603540068555,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.4145976489439995,0.7446212933216445,-1.5234139672919795,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.137575038171769,1.3337074061977157,-1.3792550317444587,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.5811376406666235,-0.0931128545491852,0.927287937015872,1,1,1,0.2921803535681517,1,0,0,1,0,0,0
0.8245597109037693,-0.6659250030718901,0.4948111303733098,1,0,0,0.2921803535681517,1,0,0,1,0,0,0
-0.0623831630884154,1.2562691509531223,1.5039236792059545,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
0.9544984114182388,1.2744862231617566,-0.2259835473642935,0,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-1.5868173056983448,1.0650247780022322,1.2156058081109131,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
0.276856187823366,1.511196529106736,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-0.0218527746879636,1.7423217081643103,0.6389700659208305,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
0.2247272095508701,0.8779317485841407,0.927287937015872,1,0,0,1.4727070346515927,0,0,1,0,1,0,0
-0.1809992253114399,0.0376370241140891,-1.6675729028395,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
0.6425265260643783,-1.3201627897450614,0.927287937015872,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
1.5241055912086732,0.1806944153687196,0.7831290014683512,1,1,1,-0.2980829869735688,0,1,0,0,0,1,0
1.698067192315549,-0.2159123870685532,-0.6584603540068555,0,1,1,-1.4786096680570098,0,0,1,0,1,0,0
0.6659306694939157,1.3406077066245023,-0.6584603540068555,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.6741990983923405,-0.2989532118204364,-0.0818246118167728,1,1,1,0.8824436941098722,0,0,1,0,1,0,0
0.2004520939450675,-1.517103922350624,-0.2259835473642935,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.7362606157678044,-0.3432958400938858,0.2064932592782685,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.4080021765029555,-0.6505615434765577,0.0623343237307478,1,1,1,0.2921803535681517,0,1,0,0,0,1,0
1.623353301868418,-1.720073224388688,-0.2259835473642935,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
0.9935283130991848,1.7346713750824392,1.2156058081109131,0,0,0,0.8824436941098722,0,0,1,0,0,0,1
-0.410427094118678,0.3266926323360808,0.7831290014683512,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
0.2787533549399827,-1.0781813240706213,0.3506521948257892,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
1.1755701214254688,0.6353572338335866,0.4948111303733098,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.70372913034765,0.7663443321273063,0.927287937015872,0,1,1,0.8824436941098722,1,0,0,0,0,1,0
-0.9688582348948606,-0.9865168680472436,0.4948111303733098,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.677631246176038,1.1686932450309546,1.0714468725633923,1,1,1,-0.8883463275152893,0,1,0,0,1,0,0
0.8709109529574774,0.9931193217853858,-1.6675729028395,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.8357029737690359,1.0035290773331769,1.2156058081109131,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.0047319403727073,0.3066126883236525,-1.2350960961969382,1,1,0,0.2921803535681517,0,1,0,0,1,0,0
1.1127221489440882,-0.4082870417880374,0.2064932592782685,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-1.420444373057937,-0.2234371332872482,1.6480826147534753,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.057775008255937,1.0755810515570634,1.359764743658434,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.2520981569515155,-0.0859578918720673,0.6389700659208305,1,1,1,0.8824436941098722,0,1,0,0,0,0,1
1.6199297775716135,1.4183215552632902,0.2064932592782685,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
-1.0757980958637974,-0.9051470462804112,0.6389700659208305,1,0,0,0.8824436941098722,0,1,0,0,0,1,0
-1.3053208230268665,0.83440892344532,-0.3701424829118142,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.1391822195652355,0.0944755452736604,-1.6675729028395,0,1,1,1.4727070346515927,0,0,1,0,0,1,0
-1.2516999815217582,0.3836323206909892,-0.0818246118167728,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-1.2385491640088455,-0.3130991765477464,0.2064932592782685,0,1,0,0.8824436941098722,0,1,0,0,1,0,0
-0.9070278338669372,-0.1068122882074209,1.2156058081109131,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.759221268508694,-0.5113554826926917,0.4948111303733098,1,1,1,0.8824436941098722,0,1,0,1,0,0,0
-1.3488263144056494,0.6745577777647288,0.927287937015872,1,1,1,0.8824436941098722,1,0,0,0,0,0,1
1.3753418188052282,0.7979678019800969,-0.6584603540068555,1,0,0,-0.8883463275152893,0,1,0,0,0,1,0
-0.024250104044416,-1.2214270956200175,1.6480826147534753,0,0,1,0.2921803535681517,0,1,0,0,0,0,1
