Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
-0.4961618008159742,-0.3074931185164796,0.3506521948257892,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-1.44283956852091,1.13718489646941,0.3506521948257892,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.4918069399346493,0.5476801607160819,-1.3792550317444587,1,0,0,0.8824436941098722,1,0,0,0,0,0,1
0.2346787134262151,-0.5268794143909726,-0.2259835473642935,1,0,0,-0.8883463275152893,0,1,0,1,0,0,0
-1.5690356757235082,1.5122814600636272,-0.8026192895543761,1,0,0,-1.4786096680570098,0,0,1,0,0,1,0
0.1295670316787452,-1.7030108536164872,0.4948111303733098,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
0.0448757668955887,-1.6246725591857911,0.6389700659208305,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
-0.6390098612103327,0.4886124727351169,1.0714468725633923,1,0,0,-0.2980829869735688,0,0,1,1,0,0,0
0.6186739613163679,0.7441154573449591,-0.8026192895543761,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
1.700266181473446,-1.7054842171162807,0.927287937015872,0,0,1,-0.8883463275152893,0,0,1,0,0,1,0
1.3398389232638113,0.2526173142054519,1.0714468725633923,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
1.317840408197949,0.304948662386556,1.0714468725633923,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
0.5504880504477778,-0.7167144236550973,1.0714468725633923,0,0,0,-1.4786096680570098,0,1,0,1,0,0,0
1.2249137134312955,1.3640505877508948,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
1.624629577928688,-0.9822155179834277,0.6389700659208305,0,0,0,0.8824436941098722,0,1,0,1,0,0,0
1.262943290632571,1.1798495447098545,-0.9467782251018968,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
1.1445686860425703,0.94175429474595,0.927287937015872,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.39258188690435,-0.5639973095077612,0.927287937015872,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.4780837594555156,0.956489820025397,0.927287937015872,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
0.9700379348007104,0.7240006280927592,-0.2259835473642935,1,1,1,0.2921803535681517,0,1,0,0,0,1,0
0.2313328005114543,-1.011574935775053,0.6389700659208305,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.2199897024149855,-1.3352680985660854,-1.3792550317444587,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-1.4550590494493014,-0.5380322255458949,-1.6675729028395,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.0899147439088055,-0.2782627761120086,0.0623343237307478,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.2910127404716074,0.9366052333556888,-0.8026192895543761,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.3883305078657493,0.8997280463933228,1.6480826147534753,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
0.2073595069469316,-0.7373106692161426,-0.9467782251018968,1,1,0,1.4727070346515927,0,0,1,0,0,0,1
-1.4716765086934869,0.518331208496388,-0.3701424829118142,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.9124589128113872,1.1230842825538028,0.6389700659208305,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
1.3797053031734468,-0.3473006656196447,1.0714468725633923,0,1,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.513124199535908,-0.3172156348407738,1.359764743658434,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.3438660916431753,-0.0243714895796062,0.927287937015872,0,0,1,1.4727070346515927,0,0,1,0,0,0,1
1.7035517299799503,0.354426397954358,0.4948111303733098,0,0,1,0.8824436941098722,0,0,1,1,0,0,0
0.0086571219419935,-0.3964644340295039,0.2064932592782685,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.6535544707687908,-1.0786139010437867,-0.0818246118167728,0,0,1,0.8824436941098722,0,1,0,0,0,0,1
-1.3128405035981845,-1.0609201074317236,1.0714468725633923,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.4717713670493178,0.604494262207813,1.6480826147534753,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.3918661374921717,-0.7962143965701817,1.0714468725633923,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
0.4049667091163685,0.4991513036700623,-0.9467782251018968,0,0,1,-1.4786096680570098,0,0,1,0,0,0,1
-0.6123719101956528,1.394648431554406,-1.6675729028395,0,0,0,0.2921803535681517,1,0,0,1,0,0,0
1.1110750629473882,-0.0604393389792749,-0.3701424829118142,1,0,1,0.8824436941098722,0,0,1,0,1,0,0
0.7622722650704792,0.990004069873798,-0.0818246118167728,1,0,0,1.4727070346515927,1,0,0,1,0,0,0
1.38075736857448,0.5489674260636471,-0.3701424829118142,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.6087727033297383,-0.2368505079793584,1.6480826147534753,1,0,0,0.8824436941098722,0,0,1,0,0,1,0
-1.5393018929139852,0.4239805890106111,0.7831290014683512,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
1.2025185179683224,-0.7434888451796605,0.927287937015872,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
-0.9877781651396672,1.1739923129522332,-0.9467782251018968,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.2949208978330484,1.0863326824546142,-0.8026192895543761,1,1,1,0.2921803535681517,0,0,1,0,1,0,0
0.1872581589976863,1.7361993485844271,-0.5143014184593349,1,0,0,-1.4786096680570098,1,0,0,1,0,0,0
-0.2980803068673833,-0.5861145515228401,-0.9467782251018968,1,0,0,-0.2980829869735688,0,1,0,0,1,0,0
-0.9805171891751608,-0.7455540513741286,0.7831290014683512,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.3670304952382777,-1.014132023850298,1.359764743658434,0,1,1,0.2921803535681517,0,0,1,1,0,0,0
-1.5844544702894674,-0.7023103081534788,-0.9467782251018968,1,0,0,-0.8883463275152893,0,1,0,0,0,0,1
0.0860787872737499,0.7191829764803266,-1.6675729028395,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.197637624386481,0.0252911377589845,-1.6675729028395,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
1.482350667669314,-0.3517206254986831,-0.3701424829118142,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.700897413815276,1.4629572195508191,1.6480826147534753,1,1,1,-0.8883463275152893,0,1,0,0,1,0,0
0.549349750177808,0.5626110433382489,0.7831290014683512,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.6835501710163611,-0.3239066238289317,1.359764743658434,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.9080264405480188,-0.0915744154752654,1.6480826147534753,1,0,0,0.8824436941098722,0,1,0,0,0,1,0
-0.9177899455102912,-1.620235156686867,1.359764743658434,1,1,1,1.4727070346515927,0,0,1,0,0,1,0
-1.2550458944365188,1.6130684062872307,-0.8026192895543761,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
1.5225792340284865,1.1299845829805897,-0.9467782251018968,0,1,1,0.8824436941098722,0,1,0,1,0,0,0
-0.1666152491727262,0.6799475473094128,0.6389700659208305,0,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.7032272503092251,1.7195137384017578,-1.0909371606494176,0,1,1,0.2921803535681517,1,0,0,0,0,0,1
0.663102165792778,-1.558432465907823,-0.5143014184593349,0,0,0,-0.8883463275152893,0,1,0,0,0,0,1
0.2789861890861129,-0.0685187605103356,1.2156058081109131,1,1,1,-0.2980829869735688,0,1,0,0,1,0,0
1.092681165403098,1.560803340061692,-0.9467782251018968,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
-0.9568370941650244,-1.0005128262435363,-0.9467782251018968,1,0,0,-0.2980829869735688,1,0,0,1,0,0,0
0.2576516825110668,1.3706787833074645,0.927287937015872,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
-1.4447367356375271,0.7791088413596682,-1.2350960961969382,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
1.2485161970593883,-1.5881721328129568,0.2064932592782685,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
0.3808985571960152,1.084529115558432,1.359764743658434,0,0,0,1.4727070346515927,0,0,1,0,0,1,0
-0.0684885918091642,-1.0276605198336537,-0.9467782251018968,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.4312510971684061,-1.057285065447542,-1.5234139672919795,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
-1.1093952008017038,-0.5681695841844228,-1.0909371606494176,0,1,1,0.8824436941098722,1,0,0,0,0,0,1
-1.0737284590093064,1.6930742151790006,1.6480826147534753,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-1.0675281719327263,-0.719166856011028,-0.8026192895543761,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
-0.7097397007125679,-0.5696452298267537,0.0623343237307478,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.6450532077242361,-1.4384097984742596,-1.0909371606494176,1,1,1,-0.2980829869735688,0,1,0,0,1,0,0
1.1814599629738756,-0.4038217310972959,-0.5143014184593349,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-1.213946355901082,1.4129980676741718,-1.5234139672919795,0,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.8527343603841194,-0.7236286781777924,0.6389700659208305,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
1.6689456770754794,-1.2998107408624162,-0.3701424829118142,1,1,0,0.2921803535681517,1,0,0,0,1,0,0
0.1688383909927153,1.3030118837228453,1.6480826147534753,1,0,0,0.8824436941098722,0,0,1,1,0,0,0
0.6085499877031484,-0.4925453614079431,0.927287937015872,1,1,1,0.8824436941098722,0,1,0,0,1,0,0
-1.1215629408087329,0.3370500600242146,-0.0818246118167728,1,1,1,0.8824436941098722,0,0,1,0,0,0,1
-0.2609820662506294,-1.5715388504899446,1.6480826147534753,0,0,0,-0.2980829869735688,0,1,0,0,0,1,0
-0.3650934235184283,0.8867821339141497,-1.0909371606494176,0,0,1,1.4727070346515927,0,0,1,0,0,1,0
-1.1367402777416682,1.711026159565372,1.359764743658434,0,0,1,1.4727070346515927,0,1,0,0,0,0,1
1.217100834305592,-1.6507702070587889,1.359764743658434,0,1,1,0.8824436941098722,0,0,1,0,0,0,1
1.124225880460301,0.3021020268212084,0.4948111303733098,0,0,0,-1.4786096680570098,0,1,0,0,0,1,0
-1.502031182559357,0.1655681754038329,1.2156058081109131,0,1,1,0.8824436941098722,1,0,0,1,0,0,0
0.823421410633799,1.425354419601208,-0.3701424829118142,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.8106344973690117,-1.5058429669524105,0.6389700659208305,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
-1.4395712669881928,1.4394968958045404,-1.5234139672919795,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-0.7975440442643552,1.4116305662751325,-1.5234139672919795,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
1.6278633855138305,0.6786428393419618,0.7831290014683512,1,1,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.8939028868147058,1.1388210142146895,1.5039236792059545,1,0,1,0.8824436941098722,0,0,1,0,1,0,0
-0.4702568461872599,0.5340853827771602,-1.2350960961969382,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
0.2051346473283536,-1.1470936267150802,1.5039236792059545,1,0,0,0.8824436941098722,0,0,1,0,1,0,0
0.8512838967873861,1.5301496798745473,-1.6675729028395,0,0,1,-0.8883463275152893,0,0,1,0,0,1,0
1.4115518402719296,0.5632773514178828,0.6389700659208305,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.6775033889052788,0.8754583850843475,1.359764743658434,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
-1.7017252685570723,-1.189950143774267,-0.2259835473642935,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.7791415232331713,0.7064498639637591,1.6480826147534753,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
1.216764518316737,-0.4767388592675136,1.6480826147534753,1,1,1,-0.2980829869735688,0,1,0,1,0,0,0
1.0259698707933336,1.1196725061041586,-1.0909371606494176,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.6487181896540642,0.9720556140114036,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.546224835091048,0.1200045637383841,1.5039236792059545,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.9617955991289094,-0.8090068139943607,1.5039236792059545,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
-0.9619766923536774,-0.6527558250581799,-0.3701424829118142,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.3382036735852412,0.3614278655764815,0.3506521948257892,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
1.5681457387748667,0.1695695124056147,-0.8026192895543761,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
1.5941541752463055,0.9155415255817064,-0.9467782251018968,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.645465640062488,-0.3055046598495089,0.4948111303733098,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
0.9851807777860702,1.46438402585747,1.5039236792059545,1,1,1,0.8824436941098722,0,1,0,0,0,0,1
0.5262732992502314,0.6954296167199681,-1.2350960961969382,1,1,1,0.8824436941098722,0,1,0,0,0,1,0
-0.7011420842795361,-1.1888024193857871,-0.9467782251018968,1,1,0,-0.2980829869735688,0,0,1,0,0,1,0
1.342287993541626,-1.601048274812587,-0.5143014184593349,0,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-1.0736680946010502,-0.4850834086208367,1.6480826147534753,1,0,0,0.8824436941098722,1,0,0,1,0,0,0
0.1893364193390714,-1.2899207753872193,-0.6584603540068555,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
-0.8541141182871135,-0.4557309678771657,-0.6584603540068555,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
1.736898753797939,-1.2633731079211703,1.2156058081109131,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.3878544982880054,-1.3845434997432131,-1.3792550317444587,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.0179894525595801,0.8678778224820182,-0.8026192895543761,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-1.335942824986442,-0.9235141250200628,-0.6584603540068555,1,1,1,0.2921803535681517,0,0,1,0,0,1,0
-0.280203818536716,-1.6639149654046592,-0.3701424829118142,0,1,0,-0.8883463275152893,0,0,1,0,0,1,0
0.9454006327453718,-1.69441513053681,1.5039236792059545,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
1.4156221260857624,-1.2982199739288396,-1.6675729028395,0,0,1,-0.2980829869735688,1,0,0,0,0,0,1
-0.6507636738464637,-0.932057520240083,0.7831290014683512,0,0,0,1.4727070346515927,0,0,1,1,0,0,0
1.048882475469929,-0.5681312104206743,0.927287937015872,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.0444290633757049,-1.2775993086999544,1.6480826147534753,1,0,0,-0.8883463275152893,0,0,1,0,0,0,1
-0.6288082762150701,-1.6606845922018258,-1.3792550317444587,1,1,1,1.4727070346515927,0,1,0,1,0,0,0
-0.2549887428594985,1.5037275992716754,-0.5143014184593349,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.543613636360842,0.3752424205259631,0.7831290014683512,1,1,1,1.4727070346515927,0,0,1,0,1,0,0
0.010597406493079,0.3675711563002284,-0.3701424829118142,1,1,1,-0.8883463275152893,1,0,0,0,0,1,0
-1.4004465069514165,-1.5697771458814882,-1.0909371606494176,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
1.5457074258774248,-0.6194648407443156,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-1.706338834045209,1.0656282926502776,-0.8026192895543761,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.528926120382259,-0.667302970042861,-1.2350960961969382,0,0,1,-0.8883463275152893,0,1,0,0,1,0,0
1.6628230013809435,-0.7095175986902539,0.3506521948257892,1,1,1,0.8824436941098722,0,0,1,0,0,0,1
-0.8490090140460352,-0.684229288379953,1.359764743658434,0,0,0,-1.4786096680570098,1,0,0,1,0,0,0
-0.6058611775908992,1.5933861540081966,-0.5143014184593349,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
-0.652350395434907,0.0380277387995289,0.2064932592782685,0,0,1,0.8824436941098722,0,0,1,1,0,0,0
-1.4125797530108706,1.2995896417012691,0.3506521948257892,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.6426440420496542,-0.2998358083866534,-0.0818246118167728,1,0,0,-0.2980829869735688,1,0,0,1,0,0,0
0.4756189372365605,0.2198635625840679,-1.6675729028395,1,0,0,-0.2980829869735688,1,0,0,0,1,0,0
1.1340739024929214,1.600506231445543,0.6389700659208305,0,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.5329392546190717,1.6300819377237508,-0.0818246118167728,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
-0.714672335215772,-1.4225056176624702,0.4948111303733098,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.0767412687664479,-1.4932982347306083,0.0623343237307478,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
0.8246718162333877,-1.3493477813378298,0.4948111303733098,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
1.2630553959621893,-0.5254735392281844,-1.5234139672919795,1,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-1.279631455570495,-1.260170642910154,-0.9467782251018968,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-1.1511328773672755,-0.4014948856045424,-1.0909371606494176,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-1.698853647421466,0.9881237554501188,0.0623343237307478,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.6709926563005256,0.8097694785947674,1.6480826147534753,0,0,0,0.8824436941098722,0,0,1,0,0,1,0
1.230950154256895,-0.769453929141527,-1.6675729028395,1,1,1,0.8824436941098722,1,0,0,0,0,0,1
1.4340505175776277,1.70293627246238,0.927287937015872,1,0,0,0.2921803535681517,0,1,0,0,0,1,0
0.1928634254785998,-1.101181162651917,0.6389700659208305,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
1.3546368267734228,-0.9521130445846712,0.0623343237307478,1,1,1,1.4727070346515927,0,1,0,0,0,0,1
0.305839727273136,0.4801179168507768,1.5039236792059545,0,1,1,0.2921803535681517,0,0,1,0,0,1,0
-1.3447560285918168,1.2809748777592405,0.4948111303733098,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
-0.4393071517257236,-0.0546414121292653,-0.9467782251018968,1,0,0,0.8824436941098722,0,0,1,0,0,0,1
0.8927887392068277,-1.3651333523343965,0.4948111303733098,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
-1.2434473045644747,1.2109113622023246,0.4948111303733098,0,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.7368002025850398,-0.7939398789370853,-0.8026192895543761,1,1,1,0.2921803535681517,0,0,1,0,1,0,0
0.95724068025044,-1.559273200186314,-1.0909371606494176,1,0,0,1.4727070346515927,0,0,1,1,0,0,0
1.0736318828548856,-0.3350001300762426,-0.5143014184593349,0,0,0,1.4727070346515927,1,0,0,0,0,0,1
-1.1077826087525795,0.0043076660364764,0.927287937015872,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.3965001627853316,0.1860144144338608,-0.3701424829118142,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.1840815029895644,-0.6220219288195606,0.4948111303733098,0,1,1,-0.2980829869735688,1,0,0,0,0,0,1
1.0416128760185297,-0.9366484177940017,1.6480826147534753,1,0,0,-0.8883463275152893,0,1,0,0,0,0,1
-1.2766908465397389,-1.3291841127499502,0.7831290014683512,1,1,1,-0.2980829869735688,1,0,0,0,0,0,1
-1.5920862561904034,-0.2887736988551369,0.7831290014683512,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.6474436313923843,0.7016322123513261,-1.0909371606494176,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-1.4038872782220078,-0.8414779951735964,1.359764743658434,1,0,0,0.2921803535681517,0,0,1,1,0,0,0
-0.120445100343786,1.1046997611942655,1.2156058081109131,0,1,0,1.4727070346515927,1,0,0,0,0,0,1
-1.3052087176972482,-0.113824221401476,0.6389700659208305,1,1,1,0.2921803535681517,1,0,0,0,0,1,0
1.6843903421021194,-1.7375332868942823,-0.0818246118167728,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.7175008389169096,-0.4691652737131388,-1.3792550317444587,1,0,0,0.2921803535681517,0,0,1,0,1,0,0
-1.2445338639130823,0.3228936297249732,1.6480826147534753,1,1,1,-0.2980829869735688,0,1,0,0,0,0,1
0.694034613280527,0.5094878002143334,-0.6584603540068555,1,0,0,0.8824436941098722,0,0,1,1,0,0,0
-0.7123698642151505,0.401047032384881,-0.9467782251018968,1,0,0,0.2921803535681517,0,0,1,0,1,0,0
0.0677107601901408,-0.003360109665281,-0.2259835473642935,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
-1.2020804379353327,-1.6649789652176876,-1.5234139672919795,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.451198940152154,0.7540891473956072,-0.8026192895543761,0,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.6353345379950214,-0.3896025073664659,-0.5143014184593349,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.0719724805142243,-1.5716609488291446,0.3506521948257892,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
0.7388336276933666,1.3259977682082322,1.6480826147534753,1,0,0,-0.2980829869735688,0,0,1,0,0,1,0
-0.4751722337166767,-0.5984743919738537,-1.3792550317444587,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.8076938883382556,-1.3920508033420222,-0.8026192895543761,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-0.2757368523257727,-0.1334367032009669,0.7831290014683512,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
1.037266638624098,1.5832310607107367,-0.6584603540068555,1,1,1,0.2921803535681517,0,1,0,0,1,0,0
0.399240713818943,-0.7560963708330511,0.2064932592782685,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
-0.7491404123299432,-0.6150797661050486,0.2064932592782685,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-1.261625614936422,0.4549796130714929,1.0714468725633923,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.6765892992945453,1.3280106465430432,-1.3792550317444587,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
-0.4117637345872037,-0.4852473692477624,1.6480826147534753,0,1,0,0.8824436941098722,0,0,1,0,0,1,0
-0.0061580285414058,1.003344185562388,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
0.6178374830876775,-1.3247362446790945,1.6480826147534753,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.513838231149497,-0.1627751898487295,1.0714468725633923,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
1.5950510178832518,0.8821493740725053,-0.0818246118167728,0,0,0,-0.2980829869735688,0,1,0,0,0,1,0
-1.3649349879231054,-0.5828039422685326,-0.8026192895543761,0,1,1,0.2921803535681517,0,0,1,0,0,1,0
0.5797820354257216,-0.5127439152355941,0.927287937015872,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.5329064784700861,0.5398937751991012,0.7831290014683512,1,1,1,0.8824436941098722,0,0,1,0,1,0,0
0.1777508444291318,-0.4087512451472185,-0.817704644331245,1,0,1,0.8618545393457626,1,0,0,0,0,0,0
-1.3860575966385558,0.35983292561400837,1.2134693809315245,1,0,1,1.4668752553544786,1,0,0,0,1,0,0
0.287666876301657,0.45741337093139256,0.9203411752965506,0,0,1,0.9108874306206924,0,0,1,1,0,0,0
0.6779681086890372,-0.3289454838460248,0.7191915945165097,1,0,1,-0.724111529053422,1,0,0,1,0,0,0
-1.3845821221543253,0.973593282643028,-1.48533245115739,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
0.19086143073486134,-0.6659845815904072,-0.14737942535598314,0,0,0,1.2042907683876913,1,0,0,0,0,1,0
1.5287059990011898,-0.2637625166516029,-1.178754776574452,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.24421116876613957,-0.3856425103828201,-1.164624493541055,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.5705231920613424,-1.4723075997019133,0.590860118423283,1,0,1,-0.10109527882121372,0,1,0,0,1,0,0
0.4142979439186871,-0.632583857631041,0.5785741372201934,1,0,1,1.4727070346515927,0,0,1,0,0,0,0
-1.5153815536206081,-0.3150172191346373,1.495281757584788,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
-0.5001262279327947,0.7247068084154196,0.11771155407227592,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.8524514992716253,-0.7572485346953982,0.6112070455518565,1,0,1,-1.2403162821570703,0,0,1,1,0,0,0
-0.3714103714030135,-0.7046664331484866,0.3948037904631641,0,0,1,1.0752045569280875,1,0,0,1,0,0,0
1.0869022317848014,0.963799540030428,0.7571043170324785,1,0,1,-0.3336026193231445,0,1,0,0,0,1,0
0.307810202359205,-0.5843078915286247,-1.180949587255527,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.3305314664692587,-1.1361379049876101,-1.3843889220164272,1,0,1,-0.5018443927498488,0,1,0,1,0,0,0
0.4943029751994514,0.07771859065105766,-1.5071961502723104,1,0,1,-0.036153500160731544,0,1,0,0,0,1,0
-0.3329376106116992,1.627256308870704,0.2064932592782685,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.4785436152251333,1.3927121107594833,-0.9558456400295915,1,0,1,-0.7837813010198129,0,1,0,0,1,0,0
1.302017984430261,-0.2999550871951272,-0.4256799873753171,1,0,1,1.0638753263446867,0,0,1,0,0,1,0
-1.5649139859298056,-0.42715425188994866,0.42479974779606844,1,1,0,-0.8883463275152893,0,0,1,0,0,0,0
-0.5588816784315086,0.7811304260541756,0.4469049993827494,0,0,0,0.8497514982780987,0,1,0,1,0,0,0
0.4721209044015047,-1.5402967641681906,0.2593269406771031,1,0,1,0.1052132766232215,1,0,0,0,0,0,1
-1.2150298479105437,0.38561365783423307,-0.22435441531143088,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.9144556689787404,-0.6054091002896705,-0.5693921535284752,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.41203058048354624,1.6379377045765775,1.5913870610740743,1,0,0,1.4727070346515927,0,0,0,0,0,1,0
0.6951920025362192,-0.39952593634092404,0.700870507779857,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
1.114726582072682,-0.10641225703598486,0.5123333950945697,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
1.1502016104146837,0.6273005228375572,0.5346285805888371,1,0,1,1.4727070346515927,0,1,0,0,0,0,0
0.7383779882547947,1.6022651696817671,-0.6735584782369987,1,0,0,-1.2953486909720577,0,1,0,0,1,0,0
-0.8232275337424343,0.6584003798641049,-1.1418291242564909,1,0,1,-1.4786096680570098,0,0,1,0,0,0,1
1.2888647030752223,-1.4277444578205112,0.576787065133422,0,0,0,-1.4786096680570098,1,0,0,0,0,1,0
-0.8342283416091759,0.25354419388495997,1.1664311005998598,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
