Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.9967493408191517,-0.49079058474654635,-0.22324848203677658,1,0,1,-0.8024231628867838,0,1,0,0,0,1,0
-1.4529375134140712,-1.5655677791041736,1.1211831722132173,1,0,0,1.4727070346515927,1,0,0,0,1,0,0
-0.9154770605197314,-0.3217018308892383,-0.7559177279911948,1,1,1,-1.4121026158349421,1,0,0,0,0,0,1
-0.9994785422311507,1.358480597436587,-0.8469529338827115,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-0.014246799977321527,1.3380052409135554,-0.5320120063104621,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.35855890525878,1.6557396390724286,0.002069983748832771,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
1.2711075566390577,0.613273143980311,-1.1859531715583436,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-1.2880396831305039,1.4744779584068026,-0.1947578611065761,0,1,0,0.8824436941098722,0,1,0,0,1,0,0
0.7252490300448691,-0.3367159565781177,0.4520405872769918,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.477087585081453,0.8568411867318766,0.15030645072821658,0,0,1,-1.4786096680570098,1,0,0,0,0,0,0
-0.41604368556064897,0.4147062719152458,0.6776485981100164,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
-1.1508730100892801,-0.3161205932008695,0.02521420428818083,1,0,1,1.4727070346515927,0,1,0,0,0,0,0
-0.1703971763747253,-1.442299251574393,-0.7533110464519903,0,0,1,0.6209610517670141,1,0,0,0,1,0,0
0.2893391427198577,-1.4521875882782833,-0.16484439832878034,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.919119215563142,0.606678870478344,0.6315745558334083,1,0,1,0.8824436941098722,0,0,0,0,0,1,0
-0.4550502976236499,0.7715041285369584,-0.8159574270746197,0,0,1,0.2648736396991784,0,1,0,0,0,0,0
-1.0794605328857012,1.170571958514695,0.8344170147421124,0,0,1,0.0821799541496987,1,0,0,0,1,0,0
-0.8786402555984123,-1.1137162596103267,1.1021374816993599,1,0,0,-0.4237466609113163,1,0,0,0,0,0,0
-0.35678749353424005,1.1917867967829192,-1.632393199384186,1,0,0,-0.15403857375746438,0,1,0,0,0,0,0
-0.6743533701089948,-1.2819463742623864,1.5039236792059545,1,0,1,-0.7228437251830188,0,0,1,1,0,0,0
-0.8653425618432966,0.3414217514832766,0.8408732819978779,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
1.6613409484913255,-0.2266706592284639,-0.379644247826572,0,0,1,-1.4786096680570098,0,0,0,0,1,0,0
1.215126286149903,-1.032041144421952,0.03322627859641769,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
0.025914772474306867,-0.5502168050778586,-0.3382841357381598,1,0,1,-1.2177196392088114,1,0,0,0,1,0,0
-0.06826812218557383,1.2488055105402658,1.4923605700167304,1,0,1,-0.27441022804552373,1,0,0,0,0,0,1
0.9334962062038084,-1.5588483603321754,-1.1225167398985154,0,0,1,-0.2980829869735688,0,1,0,0,0,0,0
1.0446645167291266,-1.2985195481624283,0.6789201875984616,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.9279458936827156,1.363177590122729,0.693200029467973,1,0,0,-1.3675865139277943,0,1,0,0,0,0,1
-0.6175170809332075,1.1118323788602507,-1.5291356570779961,1,0,0,-0.2980829869735688,0,1,0,1,0,0,0
1.1474106415976286,-0.3214746346569609,0.4327590670723731,0,0,0,-1.4786096680570098,0,0,1,0,1,0,0
-0.5173723122223229,0.2926701507658964,0.2700224416093773,1,0,1,0.9474742578453459,0,0,1,1,0,0,0
-1.221397839972848,0.612302520479398,-0.6584603540068555,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
0.7057454674715097,-0.39668020216780747,0.949838275124175,0,0,1,-0.3904160626278662,1,0,0,1,0,0,0
1.404294655551959,0.15545856880798625,-0.8891506955731189,0,0,1,0.20360395595463326,0,0,1,0,0,0,1
0.8676665682525906,1.0582503403672874,0.7059022877591946,1,1,1,0.2921803535681517,0,0,1,1,0,0,0
-0.06822875985027754,-1.442706853087373,-1.3564527446407382,0,0,1,-1.3852449792382802,0,1,0,0,0,1,0
-0.43063653189738016,0.9349460329035828,-1.5813622036241097,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
-0.08065582786612127,1.2458773608827436,0.7374885620831539,0,0,1,0.2921803535681517,0,1,0,0,0,0,0
-1.289280137642644,0.32099713951538583,0.2558594938896185,1,0,1,1.0765095565590026,0,1,0,0,0,1,0
0.2758433350507998,0.5660649037241091,-1.3611221701101666,1,0,1,0.863882299630253,0,0,1,0,0,1,0
-0.11227997677595841,1.44762530050269,0.5477918844096926,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-1.5517024755533961,-1.190241286465812,-1.6438995651350168,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.7744955288955265,-0.773210338085914,-1.115397014751061,1,0,0,-0.6432904820150689,1,0,0,1,0,0,0
-1.0714945420499729,-1.1865838651773855,1.1392365077216606,1,0,1,-0.15929957978951087,0,0,0,1,0,0,0
0.42275341620337104,-0.8729742954255129,-0.7339755257882737,1,0,0,0.18911393041514873,0,0,1,0,0,0,1
1.4134482067007779,-0.09743501852756273,-1.3280095268812215,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-0.456201976109002,0.2596195549807381,1.6443784455866275,0,0,0,-1.4634428297472575,0,1,0,0,0,0,0
-0.6371813049223922,-0.8141628682955382,-0.8085320373940641,0,0,1,-0.8883463275152893,0,1,0,0,0,0,0
0.7571839792840862,1.3776481794292073,0.7794947394161269,1,0,0,-1.1909182984903777,0,1,0,0,0,0,1
-0.8618859214956224,0.22164225986580643,-1.4855115797084433,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.4050388227266502,0.37712949401749724,-0.9533318858077959,1,0,0,1.164158278418115,1,0,0,0,0,1,0
-0.1676820847769829,-0.08271694710137928,-0.6824415551553608,0,1,0,-0.2980829869735688,0,0,1,0,0,0,1
0.7034214728259106,1.3092031552973946,-0.7738881058189856,1,0,1,-0.2980829869735688,1,0,0,0,0,0,0
1.2001419207926054,-1.06981114058885,0.12330861858855358,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
0.17682861875670064,-0.8223230796648271,-1.304675968124003,0,0,1,1.3709182530315256,0,1,0,0,1,0,0
0.10239346368206848,0.9479396937652936,-0.8632190269187299,1,0,1,0.5403079030452578,0,0,1,0,0,1,0
-1.3083365390693282,0.08655691550850653,-0.7064869622556074,1,0,1,0.029823095455798754,0,1,0,0,0,0,1
0.674625858267429,-0.8351457632593441,-0.9467782251018968,1,1,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.9286943476877902,-1.0863809295840408,1.4321716363682127,1,0,1,-0.5927677733109036,0,0,1,0,0,1,0
-1.3053930190671812,0.7617628620202683,0.19364255077563716,0,0,1,-0.5669058401729037,1,0,0,1,0,0,0
-1.47162536818285,0.9873475857597273,1.1179257318214557,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.4872637878480756,1.2647372252773763,-0.817625372318288,0,0,1,-1.1121630872285082,0,0,1,1,0,0,0
-0.5850258123575571,0.3265398604472607,-1.2350960961969382,0,0,0,-1.3127402134740986,0,0,1,0,0,0,1
0.8398476719543692,-0.31324900737661954,-0.2861162285605197,1,0,1,-0.043987178896297,0,0,1,0,1,0,0
0.5444967308794249,-1.3457833662942238,0.45709212899573304,1,0,0,0.2921803535681517,1,0,0,0,0,0,1
-1.3452370035304122,-1.0070524623505548,0.7423259096631684,1,0,1,-0.7212767720841001,1,0,0,0,0,1,0
-0.5771123319798281,0.9739376003905102,0.7067419522892513,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.9256578211833981,0.031199387068109152,1.2393619056830463,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.8429733635163739,-0.6173729286161269,1.2521771790739218,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.0880082865601999,-0.3023138276993307,0.2730839050191384,0,0,0,1.1551012082247658,0,1,0,0,1,0,0
1.3009619291160177,0.5091905819389139,-0.3253931671969526,0,0,0,-1.3869959207700675,0,0,1,0,0,0,1
1.405039328411217,1.547172326312144,-0.4960197773390873,0,0,1,-1.4786096680570098,0,0,1,0,0,0,0
-1.0335586484910508,-0.9187624139314149,0.4948111303733098,1,1,1,-1.044559228408571,0,1,0,1,0,0,0
1.3425044377696345,-0.8176624466384835,0.5364347417392421,0,0,1,1.0528728929448388,0,0,1,1,0,0,0
1.2535936574143043,1.111221185584418,0.5236386640687432,1,0,1,1.413689408466928,1,0,0,0,0,0,0
0.5992424103966539,-1.2457000795618962,1.0859546839077643,0,0,0,-1.4588087699358865,0,0,1,0,0,0,1
-1.184341995400892,1.3399466579323556,0.9384180625535645,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.33530324993746186,1.1327543060268594,0.5509834032757954,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.8181236414099636,-1.0983190492228045,0.3506521948257892,0,0,0,0.2921803535681517,0,1,0,0,0,0,1
-0.26767090648554404,1.1711199687949754,0.30458368086167353,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-1.323599393121379,-1.519948052241026,0.35911846081874055,1,0,0,1.4727070346515927,1,0,0,0,1,0,0
-0.3035847960837962,0.294235460611883,-1.3851600016989156,1,0,1,0.9066217811488626,1,0,0,0,0,1,0
-1.5902661276473835,0.5382598214581749,0.34379590414866595,1,0,0,-0.3074407536252002,0,0,1,0,0,0,1
-1.6480208671987486,1.110360225295585,1.0979676508537164,1,0,1,-0.7797561584220055,0,1,0,0,1,0,0
-0.2044788079398015,0.5016454093919303,0.30643056340036245,1,0,0,0.8824436941098722,0,1,0,1,0,0,0
1.4600828678044482,1.2701524536649795,0.13403557561397061,0,0,0,-0.5561296213384296,1,0,0,0,0,1,0
-0.7125592749510374,-0.2934839422251422,1.1986126749955277,0,0,1,1.1427859027325118,1,0,0,0,1,0,0
0.4109311603563368,-0.657265242010865,0.7595257821130856,1,0,1,-0.5448925915630219,0,0,1,0,1,0,0
0.17497958515824602,-1.5995113432626304,0.22245159267118897,0,0,1,-0.2654120354914158,0,1,0,0,1,0,0
1.046674379919391,-0.8832609633143557,1.0506044154334848,0,0,1,-0.8030062247747181,0,1,0,0,1,0,0
0.48133636703155785,-1.5407018804970651,0.2627897456974975,1,0,1,0.11230255919602766,1,0,0,0,0,0,1
0.48731574195961,-1.1562029033535508,-0.6379694798543637,1,0,1,-0.7205452573709722,0,0,1,0,0,1,0
0.40021185947985694,-1.3994573099757162,-0.7623196010057117,1,0,0,1.4727070346515927,0,0,1,0,0,0,1
0.27251607550739715,-1.3379787138993757,0.31911908795128907,1,1,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.8614055944568052,1.4529233201761818,-0.42887027863055244,0,0,0,0.051717528617788305,0,1,0,1,0,0,0
-0.6891271139418585,-1.3649180650139436,1.392331011066282,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.22611382876313185,1.50231428988158,0.013005686909185438,1,1,1,1.4079927562777976,0,0,1,0,1,0,0
1.2003192325317404,0.371442456685636,-1.542740716724628,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.008718052703855672,1.3344990538867838,-0.5039703796348305,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
1.3001883126567668,-0.2527797676914022,-0.4985053334384353,1,0,1,0.9147824800356454,0,0,1,0,0,1,0
-0.8268020523514858,0.569191815641006,-0.6810776661570819,0,0,1,0.043352334795421194,0,1,0,0,0,1,0
-1.2592743319726214,-0.11510391004695197,0.4036765816484553,1,0,1,-1.0609774370217357,1,0,0,0,0,0,1
-0.4822761238902535,0.9980981173052631,0.8498295867752588,1,0,1,-0.6152386623552272,0,0,1,0,1,0,0
0.13449062222293395,-0.06248651362792451,-1.3792550317444587,1,0,1,0.17796200430786863,0,1,0,0,0,1,0
1.3166807021468605,-0.682114459802187,-0.12239363732000808,1,0,0,-0.9943843717699242,0,1,0,1,0,0,0
-1.5929001416911566,-0.24431263635549683,0.6389700659208305,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.5926724712924956,-0.20331220095443553,0.8610686036503319,1,1,1,0.8824436941098722,0,1,0,0,0,0,1
-0.9878387264640812,1.3426868697057632,-0.7498169662994806,0,0,0,-0.09646695440427164,0,1,0,1,0,0,0
0.3626937038286651,-0.735258969544229,-1.127090551025919,1,0,0,0.2921803535681517,0,0,1,0,1,0,0
-0.7247219952468856,-0.4090668003226971,-0.18915553402790708,1,1,0,-0.6309130248393477,0,0,1,0,0,0,1
-0.8258605147809397,0.9061997014213964,-0.5697866944616634,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.0200178708846566,-0.07418243233156503,0.7309625653838154,1,1,0,-0.8883463275152893,0,1,0,0,0,0,0
0.6191811151219963,0.00435185221892842,0.927287937015872,1,0,1,0.044171907474691574,1,0,0,1,0,0,0
-1.2966305848559077,0.18983064445427653,-0.2259835473642935,1,0,1,-0.20215595960894234,0,1,0,0,1,0,0
-0.16677395170003306,-0.4184194518359598,-0.0818246118167728,0,0,0,0.2921803535681517,0,0,1,1,0,0,0
-0.044879294668289826,-0.9520008339297915,-1.1966146330648737,1,0,1,-0.9671281140587181,1,0,0,0,1,0,0
-0.11105411182125183,1.6354114486210718,0.26246795236585796,1,0,1,-1.3640145886670583,0,1,0,0,1,0,0
1.6430145039277746,-0.5937406916568231,1.217085369259808,0,0,1,0.8763855839901937,0,0,1,0,0,0,1
0.0809567093049891,-0.013761291193121084,-1.036533362344247,1,0,1,-0.5208410671702863,1,0,0,0,0,1,0
-0.11271865148300403,-0.5514626028586747,1.2956492067951502,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
1.6260051739922565,-0.6048966587540155,1.1821366763710006,0,0,1,0.8824436941098722,0,0,1,0,0,0,0
-0.5056446721324925,-1.00237957448172,1.6421433294265002,1,0,1,-0.30618918444747917,0,0,1,0,0,1,0
1.5949111363184758,0.9474153221732801,-1.246424201235783,1,0,1,0.2921803535681517,0,0,0,0,0,0,1
-0.9796417950925748,0.8394374497518036,-0.6955449692842833,1,0,1,0.8824436941098722,0,0,0,0,1,0,0
0.07749034986393767,-1.0943991890318094,-0.691457431601215,0,0,1,-0.625219474838332,0,0,1,0,1,0,0
1.5179376026757763,1.0653133395617513,-0.1239936424205289,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.198071367584769,0.5018952913932798,0.7193062424530992,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.5387417356295572,-1.4723382678920578,0.051148925080545804,1,0,0,1.166125621866536,1,0,0,0,1,0,0
0.7072032339513787,-0.6337463584637734,-1.3353006227002,1,0,0,-1.1450916823499826,0,0,1,0,0,1,0
-0.3531763700868443,-0.5240376457448439,-1.0446240685010175,0,0,1,0.4871537954164514,1,0,0,0,1,0,0
-0.9374972042475872,0.8801784410760523,0.799830187461021,1,0,0,-0.27528847479712854,1,0,0,0,0,1,0
1.434382705194058,-0.17129087695158002,-0.5143014184593349,1,0,1,0.8824436941098722,0,0,0,0,0,1,0
1.3868917851424978,-0.03115319844288765,0.6853278634106724,0,0,1,-0.3682951176261457,0,0,1,0,1,0,0
-0.39636495646421904,0.900820033617551,-1.6591920009633045,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.0266846927580204,-0.03922804070290642,0.6506396887972623,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.9126080342650907,0.6521256409096504,1.193355849013741,0,0,1,0.6328636059651305,1,0,0,1,0,0,0
-0.9440636783012659,0.26366827495405526,-1.1523724357752114,1,1,0,0.2921803535681517,0,1,0,0,1,0,0
-0.7467589332190434,0.27107321863882883,-1.3696729007798316,1,0,1,1.3940198246347073,1,0,0,0,0,1,0
-0.9700468580510953,-0.9779216231702031,0.4922997264557747,0,1,1,-0.8883463275152893,0,1,0,0,0,0,0
-1.3411937772596576,-0.029256507845038512,0.7150620589214138,0,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.8444551072334304,-1.4852665930416238,-0.3089991825570678,1,0,1,-0.42325957967684025,0,0,0,1,0,0,0
1.560707646759505,-0.7457570095296928,0.7892416270584689,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
-1.3042713931642667,0.3812366163119302,0.7831290014683512,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.5748653465807156,0.20835125090311907,-0.03064824493074167,1,0,1,-0.09813133690372591,0,1,0,0,0,0,1
0.3346596250927523,-0.09888997139122317,-0.5229571722657402,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.15976095407465118,1.2860858420179626,0.6177062721223652,1,0,1,-0.8044799839438297,0,1,0,0,1,0,0
-1.63436215304587,0.7379275128653062,1.2156058081109131,1,0,0,0.4684022496701861,1,0,0,0,0,1,0
-0.5804191604220005,1.2592196380326803,-1.1129233786989916,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
-1.3965424568599831,0.6353241188701323,0.927287937015872,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
0.4415683952899333,0.15442834862171856,-0.7667886948962324,1,0,1,0.1443290760277276,0,0,1,0,0,1,0
1.2429455774681948,-0.28401992652462066,0.7298708139437717,1,0,1,1.4727070346515927,0,0,1,0,0,0,0
-0.4938413640050288,0.7578565309213561,0.42238519774961936,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.08839733842096295,1.5325052122812044,-0.5954127935006804,1,0,1,0.5503305926500273,0,0,1,0,0,1,0
-1.5716580112642025,-0.9045751597742111,-0.399273661077303,0,0,0,1.4727070346515927,0,0,0,0,0,1,0
0.19157602621261033,0.7793204035813648,0.9802703531003579,1,0,1,0.2921803535681517,0,0,0,0,1,0,0
1.255822395103544,0.9537312780294348,0.4948111303733098,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
-1.3121716881822445,-0.18579414890140622,1.2156058081109131,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.1289093703585373,0.5738372503515856,-0.3287954300961818,1,0,1,0.5438500519770886,1,0,0,0,0,1,0
-1.2302335056444262,-1.3020294742026048,-0.760289556516,1,1,1,0.7091232576584336,0,0,1,0,0,1,0
-0.5267265777106716,-0.5958080357578388,1.5615293752875925,0,0,1,0.6465753417650392,0,1,0,0,0,0,1
-0.14782621636395255,-0.8329769713876387,0.9485614109382998,0,0,1,-0.9754512422032879,0,0,1,0,0,0,1
-1.0633884499561563,-0.49109896570201234,-0.7303251155027921,0,1,1,-0.0027754923678490195,0,0,1,0,0,0,1
1.3467641513380484,0.7497212288938834,-1.0803551662901683,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.7013115611639231,0.6368396547988759,-0.46358537631277436,0,0,1,0.06081616580915769,0,1,0,0,0,1,0
0.852396915520633,-0.01863638048269442,0.4948111303733098,1,0,1,-0.73274970002991,0,1,0,1,0,0,0
-1.185239908674994,0.6981016125380155,0.10156848061727597,1,0,1,0.31895460383022445,1,0,0,0,0,0,1
0.8094158837281273,0.9301674221058058,0.4077995002716041,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
-1.1642552741624412,-0.5412799720552369,0.21601476400252242,1,0,0,0.2921803535681517,0,1,0,0,0,0,1
0.024433119087703764,0.530973442071827,-1.1471246905766344,1,0,1,0.4122475917553495,1,0,0,0,0,1,0
-1.2464793208089517,-0.17755580005415866,-0.7219886729303497,1,0,1,0.7957374542125415,1,0,0,0,0,0,1
0.26907025333304085,-1.4973606480871526,-0.5545382728100852,1,0,1,-0.8032438750446509,1,0,0,0,0,0,1
-0.5766701152329753,-0.9385134530301231,0.5009741609789318,1,0,0,-1.076689199505194,0,0,0,0,0,1,0
-1.5687467260051773,1.599712285856608,-0.7488253738574585,0,0,1,-0.7782158792725741,0,1,0,0,0,0,0
-1.0403224698030635,0.3535177354592248,0.5724723458274186,0,0,1,0.5644573806679168,0,0,1,0,0,1,0
-1.6331726445086314,1.4156660913662806,-0.05308853781082334,0,1,1,0.8824436941098722,0,1,0,0,0,0,0
1.4399807332079297,0.9412862588734686,-1.3005253133339745,1,0,1,0.5600823613740137,0,1,0,0,0,0,0
1.405662445439976,1.1390658466654358,-1.3317605018563514,1,0,1,0.2921803535681517,0,0,0,0,0,0,1
-1.162961485583328,-0.4116725075316081,-0.9532572947278334,1,0,1,0.48009188162236527,1,0,0,0,0,0,1
0.048140907888235246,0.36999963214871145,-1.1801383920060804,0,0,0,1.2476809692121316,1,0,0,0,0,0,0
1.354488593054343,0.14385177308095132,0.49347226271045663,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.9475580618953408,0.3131351221526523,-0.9838485135179624,1,0,1,-0.5904015650754884,0,0,1,1,0,0,0
-0.9107046445523291,1.0473468968840312,0.8524162359188795,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.3304305670957126,1.2141388395870425,-1.0140706028399207,1,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-1.6359372084688615,1.561350370459954,-1.0847228804632056,1,0,1,-1.3374049748234746,0,0,0,0,0,0,1
1.5215432477968691,-1.4128507089082505,-0.5741581916476353,0,0,1,-0.7882539050923091,1,0,0,0,0,1,0
-0.5036363460384526,0.3977768345782754,0.40614022512149817,0,0,1,0.5193778560887554,0,0,1,0,0,0,1
-0.09619661721784023,0.9198881600651394,-1.0269933810527485,1,0,1,-1.1723740532340787,0,1,0,0,0,0,1
0.9727139639083088,-1.0433868043317065,-1.0246958030189675,0,0,1,-0.026855644121281053,0,1,0,1,0,0,0
0.2700256638749399,1.2495559633262772,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,0,0,0,0
0.09220585263657241,0.11971202539304451,-1.0159921063626087,0,0,1,0.04819283417539161,0,0,1,0,0,1,0
0.6323592489084429,-0.8331409312291038,0.5848200338909112,0,0,1,0.5138993796904354,0,1,0,0,1,0,0
0.06988871695595822,0.9185135214847301,-0.8526007002812279,1,0,1,0.49683082735646694,0,0,1,0,0,1,0
-1.2518923429723936,0.3598749312841257,-0.09196880334899905,1,0,1,-0.2980829869735688,0,0,0,0,0,1,0
-0.06747996568022413,0.0057402559960547175,-1.2952448594601482,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
0.6717231607034222,-0.29228676325464065,0.39109986600636815,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-0.580475552356715,-0.4845769141616111,0.7713119372966942,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.5915107115203778,-0.42202529473822037,-1.0288718137035116,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
-1.2361170436763869,1.098656106102179,-1.5873149659680166,1,0,1,-0.626701658739026,0,1,0,0,0,0,0
0.9029470594667817,-1.1809691781133353,-1.132818036253561,0,0,1,0.7109611186800271,0,0,1,0,0,0,1
-1.457431447516488,-0.018634547084404846,0.4318620038447085,0,0,1,0.3337448713816009,0,1,0,0,0,0,1
1.091418760736408,-0.3392015483487464,0.4948111303733098,1,0,1,-0.08060648066771203,1,0,0,0,0,1,0
-0.27921301988811664,1.0288763271484094,0.9454923168567397,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.03339241258834841,1.482591921146876,0.011259878835623627,1,0,1,1.241098264986266,0,0,1,0,0,1,0
0.9503433865531852,-1.4441693788344139,1.102534079543616,0,1,0,0.4040764294765575,0,0,1,0,0,1,0
-0.03929870362457751,1.2868381012916983,1.3591602203956772,1,0,1,-0.37217530950389915,1,0,0,0,0,0,1
-0.10581658927246194,0.012363134785926329,-0.9834613264677499,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
-0.17471401210716897,-1.7204457058838774,-1.0909371606494176,0,0,1,0.8824436941098722,0,0,0,1,0,0,0
0.6323676746310349,-1.0128543484970731,-1.3193829171428917,1,0,0,-1.4786096680570098,0,0,1,0,0,1,0
-1.2888730580261436,0.3092859026982797,0.5881559948079946,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.03222198991981881,-0.7560536735899204,-0.022007465118352783,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.7900017230148424,0.3766972438469803,-0.9959294080261294,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.7082975217167804,-0.911033620899311,-0.872443012930203,0,0,1,-0.8883463275152893,0,1,0,0,0,0,0
1.5126048883745014,-0.8400188480959764,1.2156058081109131,1,0,1,-1.4786096680570098,1,0,0,0,0,0,0
0.0076653455480925475,1.5867945768473368,0.46919377970109716,1,0,1,1.4727070346515927,0,0,1,0,0,0,0
1.1491037917895779,-1.3173152376069006,-1.6334695225563824,0,0,0,-1.4786096680570098,0,0,1,0,0,1,0
1.5492755152030797,0.9227241361829701,-0.884781092264733,0,0,1,0.13280525237819002,0,1,0,0,0,0,1
0.9120168714303418,-1.20261048813461,-1.033961022889628,1,0,0,0.9602072293762944,0,0,1,0,0,0,1
-1.6420181052394645,-0.7174932491792733,-0.768261065410266,1,0,1,0.4809242851634442,0,0,1,0,1,0,0
-0.6765675214417781,-0.8127458825985026,0.5708363663684772,1,0,0,-0.9813381931680452,0,0,0,0,0,1,0
0.2517821310204148,1.069078535379249,0.7377787234820186,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-1.0594787675293162,0.36511863524592714,-1.2736074630298044,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
1.6266297889425025,0.29343504336884624,-1.5090024564112676,1,1,1,-0.8686768644965871,0,1,0,0,1,0,0
0.1260848490375988,-1.1840124864760178,-0.3701424829118142,0,0,1,-0.8883463275152893,0,0,1,0,0,0,0
1.3075614007603606,1.2398650485916753,0.4777481575972336,1,0,1,1.4028421506461253,0,0,1,0,0,0,0
0.22013747793088445,-1.5234968159477786,-0.3701424829118142,1,0,1,0.5012757245546937,1,0,0,0,0,0,0
1.4512059517988976,-0.562965604250635,-1.5954696578040406,1,0,0,1.3250925211395284,0,1,0,0,0,1,0
-0.5623207376475963,0.3343934692531928,-0.9939030917154488,0,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.2604298692255921,0.33666046651947606,-1.027723727557777,1,0,1,0.5945724759628441,0,0,1,0,0,1,0
-0.22298272401376767,-0.3481816727832442,-0.7364452586959528,0,1,1,0.8026157767858706,1,0,0,0,1,0,0
1.0211452556679008,-0.1555936023047932,0.24742953669906426,0,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-0.7114667586977703,0.6320790323510902,-0.44981975206832786,0,0,1,0.05142220152440402,0,1,0,0,0,1,0
1.154451334761645,-0.8530089837376167,-1.0931941922549298,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
1.135912247139563,0.0063182755637402055,1.1304823243101214,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.09738694776198609,-0.6947714513867888,0.3700092918354698,0,1,1,-0.2980829869735688,1,0,0,0,1,0,0
0.5368903676276029,-0.14927344994257313,-1.5234139672919795,0,0,1,-0.7172403892551293,0,0,1,0,0,1,0
0.1045617867998305,0.3857383139834054,0.7810365208918795,0,1,1,0.873875965925727,0,1,0,0,1,0,0
0.009530732462784311,1.583037570505553,0.39036551449370904,1,0,1,1.4727070346515927,0,0,0,0,0,0,1
-1.0929834743128874,0.6065214586489428,0.9571035082799768,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.6941911662739136,1.5160348247304918,-0.17237906045486667,1,0,0,1.4727070346515927,1,0,0,1,0,0,0
-1.0991234858713728,-0.5459219174151829,0.41569584680218247,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.1907661641655767,-0.9724705997685328,0.4948111303733098,0,0,1,0.37475188476902366,0,0,1,1,0,0,0
